76ers,2023-04-13 17:00:55,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:52,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:52,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:51,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:50,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:46,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:45,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:43,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:42,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:42,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:41,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:37,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:37,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:35,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:34,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:33,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:29,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:28,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:23,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:12,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:07,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:05,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 17:00:04,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:02,"According to @Sportico, Dan Snyder has reached an agreement in principle to sell the #Commanders for $6 billion to… https://t.co/UNl0TvzyCt",No location available.,0,1
76ers,2023-04-13 17:00:02,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 17:00:01,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:59,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:58,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:53,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:53,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:51,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:50,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:48,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:44,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:41,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:41,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:40,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 16:59:37,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:37,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:36,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:34,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:32,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:30,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:30,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:28,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:26,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:25,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:24,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:21,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 16:59:15,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:14,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:14,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:13,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:10,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:07,RT @uSTADIUM: BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia #76ers co-own…,No location available.,0,1
76ers,2023-04-13 16:59:05,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:04,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:59:01,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:59,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:57,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:56,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:56,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:55,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:54,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:52,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:52,BREAKING: Dan Snyder reached an agreement in principle to sell the #Commanders to the group led by Philadelphia… https://t.co/SbpUrRM2nV,No location available.,319,1
76ers,2023-04-13 16:58:47,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:45,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:45,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:44,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:39,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:39,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:37,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:36,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:33,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:32,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:31,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:28,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:28,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:24,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:21,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:19,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:14,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:12,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:11,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:10,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:09,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:09,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:05,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:04,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:02,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:58:00,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:57,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:52,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:51,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:50,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:50,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:47,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:46,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:46,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:41,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:39,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:37,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:34,#Commanders owner #DanSnyder has reached agreement in principle to sell the team for 6 Billion to a group led by… https://t.co/fW7pUB7dgy,No location available.,0,1
76ers,2023-04-13 16:57:33,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:32,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:31,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:28,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:26,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:22,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:18,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:18,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:14,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:13,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:11,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:11,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:09,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:07,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:05,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:03,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:57:02,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
76ers,2023-04-13 16:56:59,"RT @NFL_DovKleiman: 𝗕𝗥𝗘𝗔𝗞𝗜𝗡𝗚: #Commanders owner Dan Snyder has reached an agreement in principle to sell the team for $6 billion.

The grou…",No location available.,0,1
